repo_name,time,id
d3,2015-12-16T19:34:19Z,48130834
d3,2015-12-16T20:42:24Z,48134087
d3,2015-12-16T21:24:27Z,48136020
d3,2015-12-17T01:11:12Z,48144277
d3,2015-12-17T01:33:50Z,48145217
d3,2015-12-17T02:03:50Z,48146411
d3,2015-12-17T02:11:04Z,48146720
d3,2015-12-17T02:55:06Z,48148684
d3,2015-12-17T02:57:53Z,48148809
d3,2015-12-17T04:22:17Z,48152078
d3,2015-12-17T05:13:07Z,48153755
d3,2015-12-17T07:32:05Z,48159481
d3,2015-12-17T07:45:54Z,48160100
d3,2015-12-17T09:12:08Z,48164243
d3,2015-12-17T09:12:38Z,48164270
d3,2015-12-17T12:42:42Z,48173834
d3,2015-12-17T13:49:40Z,48176926
d3,2015-12-17T15:33:08Z,48182559
d3,2015-12-18T00:50:26Z,48206085
d3,2015-12-18T02:30:21Z,48209922
d3,2015-12-18T02:46:27Z,48210630
d3,2015-12-18T06:08:59Z,48217745
d3,2015-12-18T14:54:18Z,48240657
d3,2015-12-18T15:21:42Z,48241975
d3,2015-12-18T17:10:00Z,48246944
d3,2015-12-18T18:45:12Z,48250878
d3,2015-12-18T19:01:53Z,48251557
d3,2015-12-19T03:14:23Z,48266685
d3,2015-12-19T03:23:30Z,48266955
d3,2015-12-19T07:04:43Z,48272170
d3,2015-12-19T14:53:45Z,48285700
d3,2015-12-19T15:40:42Z,48287434
d3,2015-12-19T16:24:03Z,48289017
d3,2015-12-19T18:22:45Z,48292690
d3,2015-12-20T00:53:51Z,48302656
d3,2015-12-20T00:58:36Z,48302760
d3,2015-12-20T01:41:50Z,48303636
d3,2015-12-20T06:14:24Z,48309512
d3,2015-12-20T07:33:37Z,48311317
d3,2015-12-20T12:16:18Z,48319019
d3,2015-12-20T13:02:50Z,48320688
d3,2015-12-20T13:10:59Z,48321011
d3,2015-12-20T14:36:33Z,48324376
d3,2015-12-20T20:16:44Z,48335737
d3,2015-12-20T22:03:51Z,48338810
d3,2015-12-21T00:40:59Z,48342854
d3,2015-12-21T03:40:22Z,48349036
d3,2015-12-21T06:02:43Z,48353812
d3,2015-12-21T06:34:16Z,48355140
d3,2015-12-21T07:37:23Z,48357770
d3,2015-12-21T08:12:14Z,48359335
d3,2015-12-21T11:27:25Z,48368152
d3,2015-12-21T14:54:39Z,48377405
d3,2015-12-21T15:42:23Z,48379833
d3,2015-12-21T19:34:49Z,48390297
d3,2015-12-21T21:27:01Z,48395003
d3,2015-12-22T00:19:22Z,48401129
d3,2015-12-22T01:54:59Z,48404276
d3,2015-12-22T07:16:20Z,48416691
d3,2015-12-22T08:15:04Z,48419285
d3,2015-12-22T12:59:23Z,48432026
d3,2015-12-22T15:08:28Z,48438445
d3,2015-12-22T16:21:48Z,48441981
d3,2015-12-22T16:23:56Z,48442074
d3,2015-12-22T17:04:07Z,48444045
d3,2015-12-22T17:29:39Z,48445180
d3,2015-12-22T19:22:26Z,48449733
d3,2015-12-22T19:40:54Z,48450489
d3,2015-12-22T22:40:11Z,48457400
d3,2015-12-23T00:40:12Z,48460810
d3,2015-12-23T02:28:41Z,48464546
d3,2015-12-23T02:31:06Z,48464633
d3,2015-12-23T03:06:01Z,48466038
d3,2015-12-23T03:59:09Z,48468053
d3,2015-12-23T05:39:30Z,48471249
d3,2015-12-23T06:36:11Z,48473603
d3,2015-12-23T06:40:32Z,48473763
d3,2015-12-23T07:37:24Z,48476677
d3,2015-12-23T07:39:32Z,48476787
d3,2015-12-23T09:42:47Z,48482616
d3,2015-12-23T12:04:39Z,48488434
d3,2015-12-23T12:06:40Z,48488512
d3,2015-12-23T14:32:00Z,48494692
d3,2015-12-23T15:47:59Z,48498351
d3,2015-12-23T16:46:02Z,48500954
d3,2015-12-23T18:58:53Z,48506510
d3,2015-12-23T19:12:27Z,48506975
d3,2015-12-23T20:39:45Z,48510118
d3,2015-12-24T01:30:41Z,48518622
d3,2015-12-24T03:51:05Z,48523703
d3,2015-12-24T04:40:39Z,48525061
d3,2015-12-24T05:15:19Z,48526123
d3,2015-12-24T06:22:41Z,48528445
d3,2015-12-24T06:25:02Z,48528532
d3,2015-12-24T06:59:07Z,48529883
d3,2015-12-24T09:05:37Z,48535168
d3,2015-12-24T13:11:16Z,48543188
d3,2015-12-24T18:39:45Z,48553523
d3,2015-12-25T02:15:12Z,48562813
d3,2015-12-25T02:45:27Z,48563726
d3,2015-12-25T03:20:25Z,48564794
d3,2015-12-25T03:58:19Z,48565892
d3,2015-12-25T04:01:38Z,48565968
d3,2015-12-25T05:11:23Z,48567362
d3,2015-12-25T05:57:32Z,48568497
d3,2015-12-25T05:57:33Z,48568499
d3,2015-12-25T10:22:25Z,48576780
d3,2015-12-26T02:27:20Z,48596998
d3,2015-12-26T06:58:27Z,48602352
d3,2015-12-26T09:17:34Z,48605621
d3,2015-12-26T12:17:38Z,48609631
d3,2015-12-26T15:32:22Z,48615231
d3,2015-12-26T16:47:15Z,48617252
d3,2015-12-26T16:52:11Z,48617372
d3,2015-12-27T04:56:04Z,48633405
d3,2015-12-28T01:55:56Z,48668461
d3,2015-12-28T02:01:02Z,48668640
d3,2015-12-28T02:19:33Z,48669314
d3,2015-12-28T03:31:58Z,48671935
d3,2015-12-28T05:49:51Z,48676258
d3,2015-12-28T06:38:11Z,48678022
d3,2015-12-28T09:11:45Z,48684231
d3,2015-12-28T09:29:03Z,48684951
d3,2015-12-28T12:08:38Z,48690803
d3,2015-12-28T15:00:43Z,48697654
d3,2015-12-28T16:27:01Z,48701412
d3,2015-12-29T01:56:41Z,48721646
d3,2015-12-29T02:08:03Z,48722053
d3,2015-12-29T02:36:17Z,48723163
d3,2015-12-29T02:55:12Z,48723968
d3,2015-12-29T03:04:01Z,48724404
d3,2015-12-29T05:59:17Z,48730405
d3,2015-12-29T06:49:54Z,48732450
d3,2015-12-29T08:03:46Z,48735922
d3,2015-12-29T08:22:52Z,48736756
d3,2015-12-29T09:09:51Z,48738792
d3,2015-12-29T09:17:00Z,48739104
d3,2015-12-29T11:13:11Z,48743846
d3,2015-12-29T13:38:32Z,48749143
d3,2015-12-29T14:54:47Z,48752244
d3,2015-12-29T17:01:06Z,48757898
d3,2015-12-29T17:56:48Z,48760182
d3,2015-12-29T18:49:17Z,48762093
d3,2015-12-29T21:35:41Z,48768148
d3,2015-12-30T06:00:27Z,48784728
d3,2015-12-30T06:23:17Z,48785670
d3,2015-12-30T06:52:03Z,48786800
d3,2015-12-30T06:55:07Z,48786900
d3,2015-12-30T10:19:08Z,48795277
d3,2015-12-30T11:26:10Z,48797601
d3,2015-12-30T12:39:10Z,48800096
d3,2015-12-30T22:00:18Z,48821150
d3,2015-12-31T01:34:47Z,48827093
d3,2015-12-31T02:35:27Z,48829278
d3,2015-12-31T02:57:41Z,48830084
d3,2015-12-31T10:43:35Z,48846209
d3,2015-12-31T13:07:20Z,48849824
d3,2015-12-31T20:48:09Z,48861921
d3,2016-01-01T04:20:27Z,48869307
d3,2016-01-01T05:29:12Z,48870345
d3,2016-01-01T05:49:33Z,48870628
d3,2016-01-01T08:22:35Z,48873192
d3,2016-01-01T09:16:53Z,48874092
d3,2016-01-01T09:21:48Z,48874172
d3,2016-01-01T10:58:06Z,48875876
d3,2016-01-01T16:08:31Z,48882536
d3,2016-01-01T22:35:55Z,48891478
d3,2016-01-02T02:59:50Z,48896758
d3,2016-01-02T03:41:17Z,48897586
d3,2016-01-02T06:14:23Z,48900714
d3,2016-01-02T12:00:43Z,48908381
d3,2016-01-02T12:59:51Z,48909874
d3,2016-01-02T15:25:20Z,48913940
d3,2016-01-02T16:39:44Z,48916288
d3,2016-01-02T19:01:36Z,48920424
d3,2016-01-02T22:44:04Z,48926394
d3,2016-01-02T23:36:49Z,48927563
d3,2016-01-03T00:44:25Z,48929070
d3,2016-01-03T00:46:52Z,48929134
d3,2016-01-03T02:51:22Z,48931726
d3,2016-01-03T10:36:44Z,48942182
d3,2016-01-03T13:13:08Z,48946152
d3,2016-01-03T17:13:03Z,48953993
d3,2016-01-03T21:34:18Z,48961527
d3,2016-01-04T02:03:16Z,48969147
d3,2016-01-04T03:46:16Z,48973351
d3,2016-01-04T05:05:01Z,48975791
d3,2016-01-04T07:50:04Z,48982330
d3,2016-01-04T08:09:15Z,48983165
d3,2016-01-04T12:47:22Z,48996608
d3,2016-01-04T13:32:02Z,48998856
d3,2016-01-04T14:12:04Z,49001025
d3,2016-01-04T14:27:50Z,49001948
d3,2016-01-04T15:01:19Z,49003892
d3,2016-01-04T15:35:49Z,49005865
d3,2016-01-04T19:41:32Z,49018786
d3,2016-01-04T20:35:23Z,49021564
d3,2016-01-04T21:37:26Z,49024712
d3,2016-01-05T03:18:56Z,49039109
d3,2016-01-05T03:26:25Z,49039468
d3,2016-01-05T07:28:44Z,49049601
d3,2016-01-05T08:02:46Z,49051248
d3,2016-01-05T08:18:20Z,49052014
d3,2016-01-05T09:25:49Z,49055724
d3,2016-01-05T09:33:48Z,49056123
d3,2016-01-05T09:35:27Z,49056224
d3,2016-01-05T11:08:12Z,49060915
d3,2016-01-05T12:09:07Z,49063554
d3,2016-01-05T12:45:45Z,49065297
d3,2016-01-05T13:53:19Z,49068929
d3,2016-01-05T13:53:42Z,49068946
d3,2016-01-05T15:03:06Z,49072819
d3,2016-01-05T15:35:27Z,49074703
d3,2016-01-05T15:46:41Z,49075460
d3,2016-01-05T22:55:31Z,49097770
d3,2016-01-06T03:51:00Z,49110738
d3,2016-01-06T06:31:03Z,49117486
d3,2016-01-06T07:47:45Z,49121011
d3,2016-01-06T08:01:56Z,49121725
d3,2016-01-06T09:57:14Z,49127423
d3,2016-01-06T10:48:22Z,49129527
d3,2016-01-06T13:30:27Z,49136965
d3,2016-01-06T14:42:38Z,49140687
d3,2016-01-06T14:54:27Z,49141327
d3,2016-01-06T17:58:23Z,49151965
d3,2016-01-07T01:25:37Z,49172716
d3,2016-01-07T07:54:42Z,49190097
d3,2016-01-07T08:06:12Z,49190632
d3,2016-01-07T09:43:08Z,49195749
d3,2016-01-07T11:26:39Z,49200618
d3,2016-01-07T14:43:32Z,49210086
d3,2016-01-07T16:56:04Z,49217649
d3,2016-01-07T20:41:08Z,49229478
d3,2016-01-08T01:47:25Z,49242188
d3,2016-01-08T02:26:51Z,49244037
d3,2016-01-08T03:36:34Z,49247324
d3,2016-01-08T06:22:22Z,49253984
d3,2016-01-08T06:27:37Z,49254225
d3,2016-01-08T06:45:48Z,49255076
d3,2016-01-08T07:50:37Z,49258016
d3,2016-01-08T07:54:32Z,49258183
d3,2016-01-08T09:27:45Z,49262937
d3,2016-01-08T10:28:01Z,49265916
d3,2016-01-08T14:00:35Z,49275094
d3,2016-01-08T14:15:13Z,49275821
d3,2016-01-08T15:13:43Z,49278834
d3,2016-01-08T15:29:10Z,49279692
d3,2016-01-08T16:02:37Z,49281592
d3,2016-01-08T18:27:17Z,49289043
d3,2016-01-08T23:47:04Z,49303037
d3,2016-01-09T00:27:50Z,49304265
d3,2016-01-09T04:36:40Z,49310932
d3,2016-01-09T07:21:26Z,49315054
d3,2016-01-09T13:10:48Z,49324741
d3,2016-01-09T17:24:56Z,49333888
d3,2016-01-09T18:13:52Z,49335579
d3,2016-01-09T18:32:25Z,49336242
d3,2016-01-09T18:40:47Z,49336542
d3,2016-01-09T19:29:30Z,49338187
d3,2016-01-09T21:54:39Z,49342906
d3,2016-01-10T04:01:08Z,49352590
d3,2016-01-10T10:22:24Z,49362252
d3,2016-01-10T14:48:36Z,49371036
d3,2016-01-10T15:01:04Z,49371480
d3,2016-01-10T17:09:23Z,49376534
d3,2016-01-10T17:39:05Z,49377724
d3,2016-01-10T19:51:17Z,49382569
d3,2016-01-10T23:36:45Z,49390748
d3,2016-01-11T01:47:11Z,49395105
d3,2016-01-11T01:59:55Z,49395656
d3,2016-01-11T02:27:59Z,49396865
d3,2016-01-11T03:42:58Z,49400324
d3,2016-01-11T06:23:58Z,49406570
d3,2016-01-11T07:46:22Z,49410353
d3,2016-01-11T07:51:55Z,49410605
d3,2016-01-11T08:18:04Z,49411838
d3,2016-01-11T09:40:57Z,49416303
d3,2016-01-11T10:53:41Z,49419999
d3,2016-01-11T11:35:02Z,49422021
d3,2016-01-11T11:36:52Z,49422102
d3,2016-01-11T11:50:30Z,49422859
d3,2016-01-11T13:03:26Z,49426838
d3,2016-01-11T16:40:54Z,49439621
d3,2016-01-11T18:54:39Z,49447003
d3,2016-01-11T20:57:26Z,49453945
d3,2016-01-11T22:19:36Z,49458082
d3,2016-01-11T23:32:09Z,49461364
d3,2016-01-12T04:32:46Z,49475078
d3,2016-01-12T07:27:10Z,49482882
d3,2016-01-12T08:11:48Z,49485116
d3,2016-01-12T08:44:20Z,49486855
d3,2016-01-12T08:46:08Z,49486947
d3,2016-01-12T09:44:13Z,49490218
d3,2016-01-12T09:54:00Z,49490802
d3,2016-01-12T12:23:39Z,49498534
d3,2016-01-12T13:28:41Z,49501736
d3,2016-01-12T15:59:20Z,49511211
d3,2016-01-12T17:48:58Z,49518074
d3,2016-01-12T20:15:39Z,49526296
d3,2016-01-12T20:32:45Z,49527194
d3,2016-01-12T21:19:17Z,49529521
d3,2016-01-13T01:41:25Z,49541236
d3,2016-01-13T03:02:39Z,49545489
d3,2016-01-13T03:03:16Z,49545522
d3,2016-01-13T07:56:22Z,49558756
d3,2016-01-13T08:17:38Z,49559792
d3,2016-01-13T09:16:36Z,49562916
d3,2016-01-13T09:19:09Z,49563128
d3,2016-01-13T10:49:44Z,49567894
d3,2016-01-13T11:57:12Z,49570893
d3,2016-01-13T13:12:28Z,49574600
d3,2016-01-13T14:02:40Z,49577353
d3,2016-01-13T15:59:13Z,49584421
d3,2016-01-13T18:35:03Z,49593516
d3,2016-01-13T20:00:27Z,49598289
d3,2016-01-13T20:07:23Z,49598665
d3,2016-01-14T00:52:12Z,49612336
d3,2016-01-14T00:54:17Z,49612425
d3,2016-01-14T01:21:41Z,49613571
d3,2016-01-14T02:12:33Z,49616190
d3,2016-01-14T02:25:36Z,49616857
d3,2016-01-14T05:12:48Z,49624328
d3,2016-01-14T07:12:25Z,49629568
d3,2016-01-14T08:22:10Z,49633030
d3,2016-01-14T08:35:23Z,49633828
d3,2016-01-14T11:40:15Z,49643732
d3,2016-01-14T14:25:01Z,49652004
d3,2016-01-14T14:43:45Z,49653065
d3,2016-01-14T14:47:31Z,49653279
d3,2016-01-14T15:29:56Z,49655929
d3,2016-01-14T18:09:10Z,49665411
d3,2016-01-14T22:50:30Z,49680482
d3,2016-01-14T23:13:24Z,49681468
d3,2016-01-15T03:31:42Z,49694070
d3,2016-01-15T08:01:14Z,49705150
d3,2016-01-15T08:25:52Z,49706260
d3,2016-01-15T09:32:45Z,49709715
d3,2016-01-15T10:07:09Z,49711482
d3,2016-01-15T10:38:13Z,49712967
d3,2016-01-15T12:20:32Z,49717196
d3,2016-01-15T13:50:00Z,49721297
d3,2016-01-15T14:20:43Z,49723061
d3,2016-01-15T15:00:43Z,49725392
d3,2016-01-15T15:22:10Z,49726788
d3,2016-01-15T17:40:31Z,49734671
d3,2016-01-16T03:13:44Z,49757166
d3,2016-01-16T04:47:38Z,49759571
d3,2016-01-16T06:04:52Z,49761609
d3,2016-01-16T11:01:31Z,49769941
d3,2016-01-16T19:42:25Z,49788170
d3,2016-01-17T02:23:43Z,49799645
d3,2016-01-17T03:44:50Z,49801795
d3,2016-01-17T12:04:39Z,49815562
d3,2016-01-17T12:51:35Z,49817042
d3,2016-01-17T18:59:32Z,49830900
d3,2016-01-18T01:11:26Z,49843750
d3,2016-01-18T02:42:05Z,49847558
d3,2016-01-18T02:48:28Z,49847906
d3,2016-01-18T03:17:50Z,49849242
d3,2016-01-18T03:37:40Z,49850112
d3,2016-01-18T04:04:47Z,49851198
d3,2016-01-18T04:24:31Z,49851879
d3,2016-01-18T11:10:01Z,49871568
d3,2016-01-18T15:56:09Z,49887247
d3,2016-01-18T17:23:59Z,49892625
d3,2016-01-18T17:28:13Z,49892866
d3,2016-01-18T18:00:20Z,49894666
d3,2016-01-18T20:26:38Z,49903070
d3,2016-01-18T22:15:40Z,49909009
d3,2016-01-19T02:25:42Z,49920067
d3,2016-01-19T02:30:33Z,49920333
d3,2016-01-19T02:56:32Z,49921969
d3,2016-01-19T03:09:51Z,49922668
d3,2016-01-19T03:28:01Z,49923567
d3,2016-01-19T06:15:18Z,49930902
d3,2016-01-19T09:10:26Z,49940415
d3,2016-01-19T10:17:18Z,49944488
d3,2016-01-19T11:34:36Z,49948567
d3,2016-01-19T12:17:46Z,49950746
d3,2016-01-19T13:03:25Z,49953030
d3,2016-01-19T21:14:06Z,49983562
d3,2016-01-19T22:04:44Z,49986414
d3,2016-01-20T03:16:09Z,50000931
d3,2016-01-20T07:52:15Z,50013981
d3,2016-01-20T08:59:41Z,50017661
d3,2016-01-20T09:25:07Z,50019142
d3,2016-01-20T10:22:04Z,50022427
d3,2016-01-20T11:09:16Z,50024839
d3,2016-01-20T12:13:43Z,50027950
d3,2016-01-20T12:52:59Z,50029834
d3,2016-01-20T14:40:20Z,50036057
d3,2016-01-20T14:48:26Z,50036554
d3,2016-01-20T15:44:12Z,50040164
d3,2016-01-20T16:46:04Z,50044308
d3,2016-01-20T16:50:58Z,50044640
d3,2016-01-20T16:55:39Z,50044952
d3,2016-01-20T17:05:56Z,50045581
d3,2016-01-20T17:57:56Z,50048951
d3,2016-01-20T21:30:06Z,50061594
d3,2016-01-20T23:41:00Z,50068405
d3,2016-01-21T00:32:23Z,50070536
d3,2016-01-21T02:54:05Z,50077561
d3,2016-01-21T03:13:11Z,50078531
d3,2016-01-21T04:03:56Z,50081077
d3,2016-01-21T05:26:40Z,50084314
d3,2016-01-21T05:48:44Z,50085267
d3,2016-01-21T06:21:10Z,50086872
d3,2016-01-21T06:55:55Z,50088486
d3,2016-01-21T07:58:04Z,50091589
d3,2016-01-21T12:31:16Z,50106323
d3,2016-01-21T13:50:12Z,50110645
d3,2016-01-21T18:58:20Z,50129547
d3,2016-01-22T02:14:11Z,50151282
d3,2016-01-22T03:32:54Z,50155205
d3,2016-01-22T03:35:33Z,50155332
d3,2016-01-22T06:26:07Z,50162352
d3,2016-01-22T06:28:28Z,50162459
d3,2016-01-22T06:36:37Z,50162830
d3,2016-01-22T06:38:51Z,50162933
d3,2016-01-22T08:12:53Z,50167456
d3,2016-01-22T13:06:58Z,50181833
d3,2016-01-22T14:17:39Z,50185518
d3,2016-01-22T14:54:47Z,50187549
d3,2016-01-22T15:19:16Z,50188964
d3,2016-01-22T16:27:36Z,50192986
d3,2016-01-22T19:22:21Z,50202466
d3,2016-01-22T19:44:12Z,50203697
d3,2016-01-22T20:24:55Z,50205578
d3,2016-01-22T21:03:34Z,50207398
d3,2016-01-23T01:12:51Z,50217350
d3,2016-01-23T09:08:47Z,50231560
d3,2016-01-23T12:07:32Z,50236777
d3,2016-01-23T12:59:24Z,50238434
d3,2016-01-23T15:12:05Z,50243565
d3,2016-01-23T15:31:41Z,50244395
d3,2016-01-23T20:49:24Z,50257789
d3,2016-01-23T20:54:54Z,50258042
d3,2016-01-23T22:24:11Z,50261477
d3,2016-01-24T01:29:14Z,50267166
d3,2016-01-24T06:01:34Z,50274608
d3,2016-01-24T14:03:49Z,50290221
d3,2016-01-24T22:12:09Z,50310819
d3,2016-01-25T02:22:33Z,50320214
d3,2016-01-25T02:43:23Z,50321240
d3,2016-01-25T02:45:16Z,50321322
d3,2016-01-25T04:34:30Z,50326223
d3,2016-01-25T05:51:41Z,50329220
d3,2016-01-25T08:15:47Z,50336192
d3,2016-01-25T09:11:16Z,50339186
d3,2016-01-25T10:08:24Z,50342284
d3,2016-01-25T10:19:06Z,50342860
d3,2016-01-25T11:10:58Z,50345501
d3,2016-01-25T12:17:49Z,50348658
d3,2016-01-25T13:34:10Z,50352542
d3,2016-01-25T14:45:39Z,50356978
d3,2016-01-25T15:30:31Z,50360026
d3,2016-01-25T17:38:39Z,50368469
d3,2016-01-25T17:52:19Z,50369263
d3,2016-01-25T18:50:37Z,50372790
d3,2016-01-26T01:33:29Z,50394109
d3,2016-01-26T05:16:53Z,50405233
d3,2016-01-26T05:28:34Z,50405677
d3,2016-01-26T05:56:31Z,50407076
d3,2016-01-26T06:30:39Z,50408653
d3,2016-01-26T06:32:12Z,50408724
d3,2016-01-26T06:32:55Z,50408757
d3,2016-01-26T07:58:48Z,50413092
d3,2016-01-26T08:32:08Z,50414970
d3,2016-01-26T09:22:57Z,50417911
d3,2016-01-26T09:37:58Z,50418812
d3,2016-01-26T12:16:35Z,50426722
d3,2016-01-26T12:24:36Z,50427091
d3,2016-01-26T12:33:52Z,50427570
d3,2016-01-26T13:08:31Z,50429234
d3,2016-01-26T13:40:01Z,50430968
d3,2016-01-26T14:20:39Z,50433397
d3,2016-01-26T14:41:48Z,50434787
d3,2016-01-27T01:51:11Z,50473469
d3,2016-01-27T02:23:04Z,50475264
d3,2016-01-27T03:38:35Z,50479360
d3,2016-01-27T04:37:29Z,50481898
d3,2016-01-27T05:45:44Z,50484761
d3,2016-01-27T09:23:08Z,50496127
d3,2016-01-27T14:43:55Z,50513876
d3,2016-01-27T15:32:46Z,50517170
d3,2016-01-27T16:36:56Z,50521348
d3,2016-01-27T17:53:25Z,50526388
d3,2016-01-27T21:29:46Z,50539138
d3,2016-01-27T21:59:55Z,50540884
d3,2016-01-27T22:20:38Z,50542081
d3,2016-01-28T04:54:58Z,50556509
d3,2016-01-28T06:47:35Z,50562247
d3,2016-01-28T09:28:17Z,50571798
d3,2016-01-28T09:28:48Z,50571828
d3,2016-01-28T09:39:55Z,50572552
d3,2016-01-28T10:06:16Z,50574163
d3,2016-01-28T10:29:51Z,50575400
d3,2016-01-28T11:41:05Z,50579059
d3,2016-01-28T13:14:17Z,50583877
d3,2016-01-28T13:33:29Z,50585079
d3,2016-01-28T14:17:22Z,50587647
d3,2016-01-28T15:34:16Z,50592715
d3,2016-01-28T19:55:15Z,50609347
d3,2016-01-28T20:26:36Z,50611305
d3,2016-01-28T22:15:37Z,50617803
d3,2016-01-28T22:36:22Z,50618931
d3,2016-01-29T00:10:50Z,50623997
d3,2016-01-29T00:46:04Z,50625683
d3,2016-01-29T02:57:31Z,50632809
d3,2016-01-29T03:25:23Z,50634387
d3,2016-01-29T03:37:38Z,50635060
d3,2016-01-29T06:04:28Z,50641670
d3,2016-01-29T06:06:24Z,50641775
d3,2016-01-29T06:15:07Z,50642282
d3,2016-01-29T07:04:31Z,50644834
d3,2016-01-29T07:29:35Z,50646204
d3,2016-01-29T13:11:07Z,50663111
d3,2016-01-29T14:03:33Z,50665894
d3,2016-01-29T15:42:13Z,50671986
d3,2016-01-29T17:07:21Z,50677528
d3,2016-01-29T22:25:36Z,50695467
d3,2016-01-30T00:51:07Z,50701370
d3,2016-01-30T02:50:22Z,50705423
d3,2016-01-30T05:00:02Z,50709789
d3,2016-01-30T07:29:20Z,50714465
d3,2016-01-30T09:33:28Z,50718420
d3,2016-01-30T18:51:53Z,50739430
d3,2016-01-30T19:03:03Z,50739895
d3,2016-01-31T03:48:20Z,50757619
d3,2016-01-31T04:38:53Z,50759022
d3,2016-01-31T05:13:47Z,50759952
d3,2016-01-31T07:26:36Z,50763550
d3,2016-01-31T08:19:15Z,50765091
d3,2016-01-31T08:25:49Z,50765251
d3,2016-01-31T12:06:41Z,50772521
d3,2016-01-31T12:33:24Z,50773507
d3,2016-01-31T13:09:47Z,50774955
d3,2016-01-31T13:50:15Z,50776693
d3,2016-01-31T17:29:43Z,50786052
d3,2016-01-31T21:52:44Z,50797350
d3,2016-02-01T03:00:00Z,50809808
d3,2016-02-01T03:40:05Z,50811818
d3,2016-02-01T04:06:47Z,50812942
d3,2016-02-01T05:48:07Z,50817341
d3,2016-02-01T05:56:30Z,50817697
d3,2016-02-01T07:02:25Z,50820983
d3,2016-02-01T07:16:22Z,50821664
d3,2016-02-01T07:54:14Z,50823686
d3,2016-02-01T09:07:03Z,50827682
d3,2016-02-01T09:18:51Z,50828351
d3,2016-02-01T09:19:13Z,50828374
d3,2016-02-01T09:48:51Z,50830057
d3,2016-02-01T11:19:42Z,50834733
d3,2016-02-01T11:34:59Z,50835443
d3,2016-02-01T13:45:24Z,50842112
d3,2016-02-01T15:21:15Z,50848119
d3,2016-02-01T15:29:21Z,50848647
d3,2016-02-01T16:27:16Z,50852946
d3,2016-02-01T17:24:21Z,50856959
d3,2016-02-01T19:10:45Z,50863659
d3,2016-02-01T23:12:22Z,50878372
d3,2016-02-02T01:50:42Z,50886100
d3,2016-02-02T01:51:41Z,50886150
d3,2016-02-02T03:43:04Z,50891992
d3,2016-02-02T04:33:32Z,50894331
d3,2016-02-02T04:56:00Z,50895272
d3,2016-02-02T06:22:39Z,50899169
d3,2016-02-02T06:30:57Z,50899541
d3,2016-02-02T06:38:27Z,50899923
d3,2016-02-02T08:05:56Z,50904544
d3,2016-02-02T08:11:26Z,50904829
d3,2016-02-02T08:54:04Z,50907241
d3,2016-02-02T13:53:22Z,50923830
d3,2016-02-02T15:12:07Z,50929033
d3,2016-02-02T17:04:27Z,50936745
d3,2016-02-02T19:45:55Z,50947046
d3,2016-02-02T21:44:31Z,50954151
d3,2016-02-02T23:56:20Z,50960693
d3,2016-02-03T02:57:21Z,50969572
d3,2016-02-03T03:08:30Z,50970095
d3,2016-02-03T03:25:08Z,50970960
d3,2016-02-03T04:17:32Z,50973452
d3,2016-02-03T06:11:21Z,50978318
d3,2016-02-03T07:47:25Z,50983257
d3,2016-02-03T14:16:30Z,51004188
d3,2016-02-03T17:30:00Z,51017323
d3,2016-02-03T17:54:55Z,51018844
d3,2016-02-03T18:39:42Z,51021627
d3,2016-02-03T18:54:57Z,51022546
d3,2016-02-03T19:14:15Z,51023704
d3,2016-02-03T22:42:56Z,51036153
d3,2016-02-04T00:06:54Z,51040118
d3,2016-02-04T04:00:09Z,51050936
d3,2016-02-04T04:28:06Z,51052007
d3,2016-02-04T05:47:07Z,51055158
d3,2016-02-04T07:19:11Z,51059150
d3,2016-02-04T09:14:12Z,51064710
d3,2016-02-04T09:40:15Z,51066146
d3,2016-02-04T10:08:13Z,51067578
d3,2016-02-04T12:21:47Z,51074299
d3,2016-02-04T16:22:43Z,51088461
d3,2016-02-04T16:25:16Z,51088623
d3,2016-02-04T17:45:11Z,51093716
d3,2016-02-04T19:17:21Z,51099056
d3,2016-02-04T19:35:22Z,51100147
d3,2016-02-04T20:46:26Z,51104289
d3,2016-02-04T22:37:51Z,51110882
d3,2016-02-05T04:06:52Z,51125162
d3,2016-02-05T04:12:19Z,51125371
d3,2016-02-05T06:53:31Z,51131131
d3,2016-02-05T10:22:03Z,51139935
d3,2016-02-05T14:11:40Z,51150355
d3,2016-02-05T17:00:32Z,51160645
d3,2016-02-05T17:15:29Z,51161707
d3,2016-02-05T17:25:25Z,51162255
d3,2016-02-05T17:47:25Z,51163502
d3,2016-02-05T18:12:53Z,51164931
d3,2016-02-05T19:53:47Z,51170362
d3,2016-02-05T22:15:08Z,51177471
d3,2016-02-05T23:04:15Z,51179761
d3,2016-02-06T09:53:35Z,51197455
d3,2016-02-06T20:43:03Z,51221015
d3,2016-02-07T00:43:59Z,51229496
d3,2016-02-07T04:07:07Z,51234846
d3,2016-02-07T07:20:31Z,51239293
d3,2016-02-07T15:45:51Z,51253103
d3,2016-02-07T16:55:05Z,51255693
d3,2016-02-07T17:25:12Z,51256861
d3,2016-02-07T18:38:28Z,51259852
d3,2016-02-07T21:37:38Z,51267555
d3,2016-02-08T02:21:39Z,51275885
d3,2016-02-08T05:28:26Z,51280866
d3,2016-02-08T07:27:58Z,51284307
d3,2016-02-08T11:02:09Z,51292983
d3,2016-02-08T13:15:59Z,51298817
