repo_name,time,id
d3,2015-02-08T02:58:56Z,232039097
d3,2015-02-08T02:58:56Z,232039098
d3,2015-02-08T03:45:13Z,232042633
d3,2015-02-08T03:45:13Z,232042634
d3,2015-02-08T03:45:13Z,232042635
d3,2015-02-08T03:45:13Z,232042636
d3,2015-02-08T07:21:56Z,232058515
d3,2015-02-08T07:21:56Z,232058516
d3,2015-02-08T07:21:56Z,232058517
d3,2015-02-08T07:21:56Z,232058518
d3,2015-02-08T07:32:02Z,232059193
d3,2015-02-08T07:32:02Z,232059194
d3,2015-02-08T08:46:44Z,232065840
d3,2015-02-08T08:46:44Z,232065841
d3,2015-02-08T15:44:13Z,232106660
d3,2015-02-08T15:44:13Z,232106661
d3,2015-02-08T17:21:12Z,232119963
d3,2015-02-08T17:21:12Z,232119964
d3,2015-02-08T17:23:09Z,232120189
d3,2015-02-08T17:23:09Z,232120190
d3,2015-02-08T18:13:13Z,232128174
d3,2015-02-08T18:13:13Z,232128173
d3,2015-02-08T18:35:38Z,232131322
d3,2015-02-08T18:35:38Z,232131323
d3,2015-02-08T20:13:48Z,232145602
d3,2015-02-09T12:36:25Z,232423779
d3,2015-02-10T08:42:41Z,233048405
d3,2015-02-10T08:42:41Z,233048406
d3,2015-02-10T16:25:39Z,233323651
d3,2015-02-10T16:53:43Z,233346300
d3,2015-02-10T19:50:41Z,233475916
d3,2015-02-10T19:50:42Z,233475935
d3,2015-02-10T19:50:44Z,233475944
d3,2015-02-10T22:09:48Z,233570077
d3,2015-02-11T06:33:57Z,233745841
d3,2015-02-11T06:33:57Z,233745842
d3,2015-02-11T09:19:43Z,233798091
d3,2015-02-11T09:19:43Z,233798092
d3,2015-02-11T13:48:17Z,233925642
d3,2015-02-11T13:48:17Z,233925640
d3,2015-02-11T13:48:17Z,233925641
d3,2015-02-11T13:48:17Z,233925643
d3,2015-02-11T13:51:41Z,233927755
d3,2015-02-11T13:51:41Z,233927756
d3,2015-02-11T13:55:27Z,233930263
d3,2015-02-11T13:55:27Z,233930264
d3,2015-02-11T14:22:20Z,233946530
d3,2015-02-11T14:22:20Z,233946531
d3,2015-02-11T14:28:39Z,233950767
d3,2015-02-11T14:28:39Z,233950768
d3,2015-02-11T21:45:58Z,234268778
d3,2015-02-11T21:45:58Z,234268779
d3,2015-02-12T02:58:18Z,234414207
d3,2015-02-12T02:58:18Z,234414208
d3,2015-02-12T03:10:24Z,234417782
d3,2015-02-12T03:10:24Z,234417783
d3,2015-02-12T03:10:24Z,234417784
d3,2015-02-12T03:23:29Z,234421349
d3,2015-02-12T03:23:29Z,234421350
d3,2015-02-12T06:19:52Z,234468831
d3,2015-02-12T06:19:52Z,234468832
d3,2015-02-12T15:08:16Z,234725156
d3,2015-02-12T15:08:16Z,234725153
d3,2015-02-12T15:08:16Z,234725154
d3,2015-02-12T15:08:16Z,234725155
d3,2015-02-12T16:08:57Z,234771687
d3,2015-02-12T16:08:57Z,234771686
d3,2015-02-12T23:52:10Z,235082019
d3,2015-02-12T23:52:10Z,235082020
d3,2015-02-13T21:22:28Z,235678327
d3,2015-02-13T21:22:30Z,235678366
d3,2015-02-14T11:23:33Z,235831615
d3,2015-02-16T10:04:47Z,236217451
d3,2015-02-18T12:17:07Z,237612644
d3,2015-02-18T12:17:07Z,237612645
d3,2015-02-18T15:37:40Z,237730769
d3,2015-02-18T15:37:40Z,237730770
d3,2015-02-18T15:48:11Z,237739133
d3,2015-02-18T15:48:11Z,237739134
d3,2015-02-18T19:38:47Z,237910675
d3,2015-02-18T23:46:02Z,238069389
d3,2015-02-18T23:46:02Z,238069390
d3,2015-02-24T19:37:32Z,241184887
d3,2015-02-24T19:37:32Z,241184888
d3,2015-02-25T15:14:24Z,241756859
d3,2015-02-25T15:14:24Z,241756858
d3,2015-02-25T15:48:45Z,241783917
d3,2015-02-25T15:48:45Z,241783915
d3,2015-02-26T00:09:19Z,242153054
d3,2015-02-26T00:09:19Z,242153055
d3,2015-02-26T00:09:19Z,242153056
d3,2015-02-26T00:12:26Z,242154871
d3,2015-02-26T00:16:47Z,242157536
d3,2015-02-26T10:09:34Z,242382013
d3,2015-02-27T13:41:26Z,243266467
d3,2015-03-02T16:24:29Z,244475450
d3,2015-03-02T16:27:54Z,244478130
d3,2015-03-02T16:27:54Z,244478131
d3,2015-03-04T20:21:28Z,246288844
d3,2015-03-04T20:33:45Z,246297045
d3,2015-03-04T20:33:45Z,246297046
d3,2015-03-04T20:48:57Z,246308816
d3,2015-03-07T01:49:50Z,247911598
d3,2015-03-07T01:49:50Z,247911599
d3,2015-03-07T01:49:50Z,247911600
d3,2015-03-07T01:49:50Z,247911601
d3,2015-03-07T01:49:50Z,247911602
d3,2015-03-07T01:49:50Z,247911603
d3,2015-03-07T01:49:50Z,247911604
d3,2015-03-07T01:49:50Z,247911605
d3,2015-03-07T01:49:50Z,247911606
d3,2015-03-07T01:49:50Z,247911607
d3,2015-03-07T01:49:50Z,247911609
d3,2015-03-07T01:49:50Z,247911611
d3,2015-03-07T01:49:50Z,247911613
d3,2015-03-07T01:49:50Z,247911597
d3,2015-03-07T01:49:50Z,247911612
d3,2015-03-07T01:49:51Z,247911614
d3,2015-03-07T01:49:51Z,247911615
d3,2015-03-07T01:49:51Z,247911616
d3,2015-03-07T01:49:51Z,247911617
d3,2015-03-07T01:49:51Z,247911618
d3,2015-03-07T01:49:51Z,247911619
d3,2015-03-11T14:07:14Z,250112049
d3,2015-03-13T14:47:36Z,251992173
d3,2015-03-19T10:50:33Z,259239027
d3,2015-03-19T11:14:17Z,259259765
d3,2015-03-19T11:14:17Z,259259766
d3,2015-03-19T18:50:56Z,259727011
d3,2015-03-20T02:44:36Z,260083054
d3,2015-03-20T02:44:36Z,260083053
d3,2015-03-20T15:37:14Z,260537532
d3,2015-03-20T19:12:34Z,260706855
d3,2015-03-24T14:01:10Z,263523749
d3,2015-03-24T14:01:31Z,263524219
d3,2015-03-24T16:30:36Z,263731564
d3,2015-03-24T16:32:37Z,263733737
d3,2015-03-24T16:32:54Z,263734035
d3,2015-03-24T16:32:57Z,263734083
d3,2015-03-24T16:33:46Z,263734828
d3,2015-03-24T16:34:08Z,263735104
d3,2015-03-24T17:09:08Z,263770651
d3,2015-03-24T17:09:11Z,263770748
d3,2015-03-24T22:32:57Z,264077536
d3,2015-03-24T22:32:57Z,264077537
d3,2015-03-25T09:59:55Z,264539733
d3,2015-03-25T10:01:00Z,264540640
d3,2015-03-26T11:30:58Z,265744427
d3,2015-03-26T12:23:24Z,265781968
d3,2015-03-26T12:54:51Z,265814222
d3,2015-03-26T22:44:29Z,266416564
d3,2015-03-26T23:35:42Z,266446437
d3,2015-03-26T23:35:59Z,266446576
d3,2015-03-26T23:36:24Z,266446740
d3,2015-03-26T23:36:31Z,266446802
d3,2015-03-26T23:36:51Z,266446926
d3,2015-03-27T03:22:35Z,266560342
d3,2015-03-27T03:55:58Z,266568837
d3,2015-03-27T05:25:35Z,266613225
d3,2015-03-27T05:25:35Z,266613226
d3,2015-03-27T22:23:57Z,267332445
d3,2015-03-28T11:15:49Z,267542613
d3,2015-03-30T16:47:34Z,268680995
d3,2015-03-30T16:47:34Z,268680996
d3,2015-03-31T14:11:59Z,269608071
d3,2015-03-31T14:11:59Z,269608072
d3,2015-03-31T19:10:42Z,269906812
d3,2015-03-31T19:10:42Z,269906813
d3,2015-03-31T19:10:42Z,269906815
d3,2015-03-31T19:10:42Z,269906816
d3,2015-03-31T20:55:52Z,270000283
d3,2015-03-31T20:55:58Z,270000421
d3,2015-03-31T20:56:00Z,270000457
d3,2015-03-31T20:56:29Z,270000974
d3,2015-03-31T20:57:54Z,270002258
d3,2015-04-01T08:01:07Z,270370126
d3,2015-04-01T15:28:31Z,270750268
d3,2015-04-01T19:30:35Z,270986334
d3,2015-04-01T19:30:35Z,270986335
d3,2015-04-02T15:26:35Z,271816521
d3,2015-04-02T15:26:36Z,271816532
d3,2015-04-04T13:53:54Z,273281310
d3,2015-04-04T13:53:54Z,273281311
d3,2015-04-06T09:14:12Z,273987728
d3,2015-04-06T22:28:16Z,274602933
d3,2015-04-06T22:28:16Z,274602934
d3,2015-04-06T22:28:16Z,274602935
d3,2015-04-08T00:35:55Z,275809830
d3,2015-04-08T09:50:12Z,276076102
d3,2015-04-09T18:13:19Z,277433835
d3,2015-04-09T18:23:56Z,277442024
d3,2015-04-09T18:23:56Z,277442025
d3,2015-04-09T18:26:32Z,277444366
d3,2015-04-10T15:37:55Z,278231578
d3,2015-04-13T22:36:41Z,280255699
d3,2015-04-14T05:45:02Z,280471859
d3,2015-04-14T22:04:38Z,281456821
d3,2015-04-14T22:04:38Z,281456822
d3,2015-04-15T16:03:26Z,282247767
d3,2015-04-15T16:03:26Z,282247768
d3,2015-04-20T14:59:06Z,285286727
d3,2015-04-20T14:59:07Z,285286758
d3,2015-04-20T15:05:05Z,285292400
d3,2015-04-21T15:38:47Z,286343068
d3,2015-04-21T15:40:55Z,286345523
d3,2015-04-22T16:19:05Z,287436092
d3,2015-04-22T18:38:26Z,287564707
d3,2015-04-22T21:49:12Z,287727529
d3,2015-04-22T22:02:49Z,287738363
d3,2015-04-22T22:02:49Z,287738364
d3,2015-04-23T15:16:11Z,288419512
d3,2015-04-24T20:34:36Z,289646726
d3,2015-04-24T20:34:36Z,289646727
d3,2015-04-30T11:24:33Z,293913757
d3,2015-04-30T18:06:12Z,294323932
d3,2015-04-30T21:42:51Z,294536496
d3,2015-05-04T01:45:10Z,295890644
d3,2015-05-04T01:45:10Z,295890643
d3,2015-05-04T01:45:10Z,295890645
d3,2015-05-04T01:45:10Z,295890646
d3,2015-05-04T10:36:53Z,296134498
d3,2015-05-04T19:17:15Z,296559024
d3,2015-05-04T19:20:57Z,296563113
d3,2015-05-04T20:48:04Z,296635186
d3,2015-05-04T20:48:04Z,296635187
d3,2015-05-05T20:37:39Z,297620668
d3,2015-05-05T20:43:17Z,297626472
d3,2015-05-05T20:50:19Z,297633960
d3,2015-05-05T20:50:25Z,297634065
d3,2015-05-06T14:00:00Z,298241719
d3,2015-05-06T14:00:05Z,298241813
d3,2015-05-06T17:23:21Z,298448867
d3,2015-05-06T18:47:53Z,298527782
d3,2015-05-06T18:47:53Z,298527783
d3,2015-05-07T12:07:54Z,299193613
d3,2015-05-07T12:07:57Z,299193642
d3,2015-05-07T12:07:57Z,299193643
d3,2015-05-07T12:08:02Z,299193698
d3,2015-05-07T12:09:18Z,299194689
d3,2015-05-07T19:47:11Z,299628384
d3,2015-05-07T19:47:11Z,299628385
d3,2015-05-08T09:52:45Z,300097582
d3,2015-05-08T09:52:45Z,300097583
d3,2015-05-08T09:52:45Z,300097584
d3,2015-05-08T09:52:45Z,300097585
d3,2015-05-08T16:17:09Z,300390642
d3,2015-05-10T13:30:29Z,301157295
d3,2015-05-10T13:30:29Z,301157296
d3,2015-05-11T04:08:43Z,301384110
d3,2015-05-11T04:22:22Z,301387167
d3,2015-05-11T18:51:10Z,302070227
d3,2015-05-12T16:59:24Z,303011687
d3,2015-05-12T17:00:49Z,303013028
d3,2015-05-12T18:58:25Z,303127925
d3,2015-05-14T11:35:41Z,304785124
d3,2015-05-14T11:35:41Z,304785125
d3,2015-05-14T21:21:27Z,305282083
d3,2015-05-15T15:27:26Z,305940182
d3,2015-05-15T15:27:26Z,305940183
d3,2015-05-16T16:39:53Z,306517902
d3,2015-05-17T16:20:19Z,306819784
d3,2015-05-19T14:40:12Z,308525910
d3,2015-05-19T14:40:12Z,308525911
d3,2015-05-19T14:40:12Z,308525909
d3,2015-05-19T14:43:58Z,308530939
d3,2015-05-19T15:56:53Z,308616926
d3,2015-05-21T22:06:13Z,311134681
d3,2015-05-21T22:13:09Z,311139957
d3,2015-05-21T22:13:09Z,311139958
d3,2015-05-21T22:22:15Z,311146012
d3,2015-05-21T22:22:15Z,311146013
d3,2015-05-21T22:23:51Z,311147290
d3,2015-05-22T14:41:02Z,311758277
d3,2015-05-23T00:10:16Z,312158369
d3,2015-05-24T04:27:30Z,312484911
d3,2015-05-25T22:51:36Z,313287825
d3,2015-05-26T05:02:36Z,313421839
d3,2015-05-27T08:37:15Z,314638015
d3,2015-05-27T20:16:45Z,315327816
d3,2015-05-27T20:16:45Z,315327817
d3,2015-05-27T21:00:13Z,315369611
d3,2015-05-28T20:52:18Z,316605465
d3,2015-05-29T21:52:43Z,317662788
d3,2015-05-29T23:13:55Z,317703918
d3,2015-05-29T23:13:57Z,317703934
d3,2015-05-31T02:55:03Z,318023308
d3,2015-06-03T00:59:33Z,320643049
d3,2015-06-03T00:59:33Z,320643050
d3,2015-06-03T00:59:33Z,320643051
d3,2015-06-03T04:51:16Z,320749321
d3,2015-06-04T04:00:03Z,322062417
d3,2015-06-04T12:51:45Z,322464409
d3,2015-06-04T21:35:30Z,322971269
d3,2015-06-04T21:35:30Z,322971270
d3,2015-06-05T04:07:28Z,323194699
d3,2015-06-05T19:09:17Z,323888801
d3,2015-06-06T15:23:14Z,324333145
d3,2015-06-09T16:46:52Z,326519857
d3,2015-06-09T16:46:52Z,326519858
d3,2015-06-10T14:52:37Z,327515402
d3,2015-06-11T05:11:37Z,328136169
d3,2015-06-11T05:11:37Z,328136171
d3,2015-06-11T14:42:38Z,328571214
d3,2015-06-12T21:14:06Z,329968097
d3,2015-06-12T23:55:50Z,330047825
d3,2015-06-12T23:55:50Z,330047826
d3,2015-06-13T20:30:21Z,330274513
d3,2015-06-13T20:30:21Z,330274514
d3,2015-06-14T16:15:20Z,330468365
d3,2015-06-14T16:15:20Z,330468366
d3,2015-06-14T16:54:48Z,330480507
d3,2015-06-14T16:54:48Z,330480508
d3,2015-06-14T16:54:48Z,330480509
d3,2015-06-14T16:54:48Z,330480510
d3,2015-06-14T18:17:50Z,330501127
d3,2015-06-14T18:17:50Z,330501128
d3,2015-06-14T21:03:50Z,330534919
d3,2015-06-14T21:03:50Z,330534920
d3,2015-06-14T21:03:50Z,330534921
d3,2015-06-14T21:03:50Z,330534922
d3,2015-06-14T21:26:12Z,330538225
d3,2015-06-14T21:26:12Z,330538226
d3,2015-06-14T21:27:50Z,330538459
d3,2015-06-14T21:27:50Z,330538460
d3,2015-06-15T11:00:45Z,330899956
d3,2015-06-15T11:00:45Z,330899957
d3,2015-06-15T14:58:16Z,331121483
d3,2015-06-15T20:28:02Z,331445381
d3,2015-06-16T09:01:40Z,331872318
d3,2015-06-16T09:01:40Z,331872319
d3,2015-06-16T10:28:47Z,331948781
d3,2015-06-16T10:28:47Z,331948782
d3,2015-06-16T10:28:47Z,331948783
d3,2015-06-16T10:28:47Z,331948784
d3,2015-06-16T11:12:30Z,331979004
d3,2015-06-16T11:12:30Z,331979005
d3,2015-06-16T12:22:42Z,332031131
d3,2015-06-16T12:22:42Z,332031132
d3,2015-06-16T12:22:42Z,332031133
d3,2015-06-16T12:22:42Z,332031134
d3,2015-06-16T12:36:03Z,332042537
d3,2015-06-16T12:36:03Z,332042538
d3,2015-06-16T12:55:25Z,332062983
d3,2015-06-16T12:55:25Z,332062984
d3,2015-06-16T15:13:49Z,332201736
d3,2015-06-16T15:13:49Z,332201737
d3,2015-06-16T15:13:49Z,332201738
d3,2015-06-16T15:13:49Z,332201739
d3,2015-06-16T15:19:47Z,332208279
d3,2015-06-16T15:19:47Z,332208280
d3,2015-06-17T13:09:09Z,333145709
d3,2015-06-17T13:09:09Z,333145710
d3,2015-06-17T14:20:23Z,333223038
d3,2015-06-17T14:20:23Z,333223039
d3,2015-06-18T12:39:13Z,334159109
d3,2015-06-20T14:19:20Z,335906174
d3,2015-06-22T06:05:55Z,336411477
d3,2015-06-22T06:05:55Z,336411478
d3,2015-06-22T16:17:42Z,336885849
d3,2015-06-22T16:17:42Z,336885850
d3,2015-06-23T02:12:40Z,337357645
d3,2015-06-23T02:13:28Z,337358057
d3,2015-06-23T02:17:54Z,337359608
d3,2015-06-23T02:44:03Z,337370998
d3,2015-06-23T07:44:36Z,337517349
d3,2015-06-23T07:44:36Z,337517350
d3,2015-06-24T22:48:11Z,339477970
d3,2015-06-25T09:40:32Z,339857769
d3,2015-06-25T09:40:32Z,339857770
d3,2015-06-25T18:45:56Z,340381046
d3,2015-06-26T21:54:06Z,341676281
d3,2015-06-26T21:54:06Z,341676282
d3,2015-07-01T19:34:22Z,345767705
d3,2015-07-01T19:34:22Z,345767706
d3,2015-07-01T19:37:48Z,345770417
d3,2015-07-02T14:40:28Z,346514714
d3,2015-07-03T11:24:45Z,347323836
d3,2015-07-04T02:59:23Z,347691473
d3,2015-07-04T03:03:47Z,347691952
d3,2015-07-04T03:03:47Z,347691950
d3,2015-07-04T03:03:47Z,347691951
d3,2015-07-04T03:03:47Z,347691953
d3,2015-07-04T03:03:47Z,347691954
d3,2015-07-04T03:03:47Z,347691955
d3,2015-07-04T03:03:48Z,347691956
d3,2015-07-04T03:03:48Z,347691957
d3,2015-07-04T03:14:56Z,347692937
d3,2015-07-04T07:49:43Z,347740812
d3,2015-07-04T07:50:23Z,347740879
d3,2015-07-04T20:36:51Z,347889665
d3,2015-07-05T05:34:30Z,347956839
d3,2015-07-05T05:34:30Z,347956840
d3,2015-07-05T05:35:27Z,347956933
d3,2015-07-06T17:24:49Z,348863991
d3,2015-07-07T13:48:23Z,349700439
d3,2015-07-08T23:48:37Z,351344373
d3,2015-07-09T02:24:19Z,351421523
d3,2015-07-09T15:38:47Z,352014645
d3,2015-07-09T15:38:47Z,352014646
d3,2015-07-09T21:12:57Z,352336370
d3,2015-07-10T01:46:05Z,352492696
d3,2015-07-13T10:20:04Z,354209290
d3,2015-07-13T18:16:03Z,354631762
d3,2015-07-14T02:35:40Z,354969894
d3,2015-07-14T17:45:09Z,355609362
d3,2015-07-15T23:05:31Z,356995158
d3,2015-07-15T23:05:31Z,356995159
d3,2015-07-16T15:24:52Z,357635861
d3,2015-07-16T15:24:52Z,357635862
d3,2015-07-17T13:24:24Z,358490861
d3,2015-07-17T13:25:03Z,358491284
d3,2015-07-17T16:18:46Z,358665193
d3,2015-07-17T16:22:43Z,358668400
d3,2015-07-18T01:59:19Z,359056992
d3,2015-07-18T01:59:19Z,359056993
d3,2015-07-18T01:59:19Z,359056994
d3,2015-07-18T02:24:38Z,359062603
d3,2015-07-22T21:23:13Z,362766266
d3,2015-07-22T21:24:57Z,362769197
d3,2015-07-23T15:06:42Z,363500154
d3,2015-07-23T15:06:42Z,363500155
d3,2015-07-24T19:33:09Z,364834089
d3,2015-07-25T12:43:35Z,365199465
d3,2015-07-25T12:43:35Z,365199466
d3,2015-07-25T12:43:35Z,365199467
d3,2015-07-25T12:43:35Z,365199468
d3,2015-07-25T12:43:35Z,365199469
d3,2015-07-25T12:43:35Z,365199470
d3,2015-07-25T13:51:57Z,365211214
d3,2015-07-25T13:51:57Z,365211215
d3,2015-07-25T13:51:57Z,365211216
d3,2015-07-25T13:51:57Z,365211217
d3,2015-07-25T13:51:57Z,365211218
d3,2015-07-25T13:51:57Z,365211219
d3,2015-07-25T15:01:28Z,365222417
d3,2015-07-25T15:01:28Z,365222418
d3,2015-07-25T15:06:27Z,365223018
d3,2015-07-25T15:06:27Z,365223019
d3,2015-07-26T22:19:44Z,365609448
d3,2015-07-27T11:31:30Z,365980227
d3,2015-07-27T11:31:30Z,365980228
d3,2015-07-27T11:40:14Z,365985770
d3,2015-07-27T11:40:14Z,365985771
d3,2015-07-28T13:09:19Z,367201446
d3,2015-07-28T16:36:30Z,367438297
d3,2015-07-29T09:40:16Z,368148782
d3,2015-07-29T09:40:16Z,368148783
d3,2015-07-30T02:53:19Z,369025920
d3,2015-07-30T04:54:57Z,369070989
d3,2015-07-30T04:55:01Z,369071047
d3,2015-07-30T13:58:29Z,369478592
d3,2015-07-30T17:55:25Z,369730490
d3,2015-07-31T13:51:35Z,370523219
d3,2015-07-31T13:51:35Z,370523220
d3,2015-07-31T15:00:30Z,370589969
d3,2015-07-31T15:00:30Z,370589970
d3,2015-08-02T18:49:23Z,371447242
d3,2015-08-02T18:49:23Z,371447243
d3,2015-08-02T18:49:23Z,371447244
d3,2015-08-02T18:49:23Z,371447245
d3,2015-08-04T17:33:48Z,373303826
d3,2015-08-06T11:58:37Z,375217958
d3,2015-08-07T16:36:05Z,376502500
d3,2015-08-07T16:36:05Z,376502501
d3,2015-08-07T16:53:05Z,376518948
d3,2015-08-07T16:59:14Z,376525413
d3,2015-08-08T12:19:35Z,377004607
d3,2015-08-08T12:19:35Z,377004608
d3,2015-08-08T17:12:10Z,377071935
d3,2015-08-08T17:12:10Z,377071937
d3,2015-08-09T08:13:26Z,377295539
d3,2015-08-09T18:55:40Z,377443000
d3,2015-08-09T19:07:47Z,377445466
d3,2015-08-09T19:07:56Z,377445491
d3,2015-08-11T06:42:06Z,378793419
d3,2015-08-13T18:54:44Z,381802723
d3,2015-08-17T16:42:35Z,384437275
d3,2015-08-17T16:42:35Z,384437276
d3,2015-08-18T16:15:26Z,385539781
d3,2015-08-18T16:28:09Z,385551786
d3,2015-08-18T22:36:29Z,385906066
d3,2015-08-18T22:36:29Z,385906067
d3,2015-08-19T20:57:16Z,387006241
d3,2015-08-20T14:50:17Z,387761870
d3,2015-08-20T14:51:46Z,387763483
d3,2015-08-23T20:23:36Z,389913704
d3,2015-08-24T14:23:23Z,390593154
d3,2015-08-24T14:24:25Z,390594428
d3,2015-08-24T20:45:23Z,391021461
d3,2015-08-24T20:45:23Z,391021462
d3,2015-08-24T22:03:28Z,391090965
d3,2015-08-24T22:03:28Z,391090966
d3,2015-08-25T19:28:40Z,392052245
d3,2015-08-26T17:04:40Z,393112210
d3,2015-08-26T17:04:40Z,393112209
d3,2015-08-26T17:27:01Z,393133566
d3,2015-08-26T17:56:42Z,393162884
d3,2015-08-26T17:56:42Z,393162885
d3,2015-08-27T09:09:17Z,393792343
d3,2015-09-03T18:38:25Z,400408583
d3,2015-09-03T18:38:25Z,400408584
d3,2015-09-03T21:28:33Z,400569788
d3,2015-09-03T21:28:33Z,400569789
d3,2015-09-03T22:11:27Z,400604441
d3,2015-09-03T22:11:27Z,400604442
d3,2015-09-07T12:32:59Z,402746634
d3,2015-09-07T16:15:44Z,402924812
d3,2015-09-07T16:15:44Z,402924813
d3,2015-09-09T10:49:53Z,404683039
d3,2015-09-09T10:49:53Z,404683041
d3,2015-09-09T10:49:53Z,404683038
d3,2015-09-09T10:49:53Z,404683040
d3,2015-09-09T20:14:48Z,405246040
d3,2015-09-09T20:15:16Z,405246543
d3,2015-09-10T01:01:18Z,405455902
d3,2015-09-10T01:01:18Z,405455903
d3,2015-09-10T16:29:07Z,406168661
d3,2015-09-11T18:23:27Z,407366080
d3,2015-09-14T06:59:27Z,408346763
d3,2015-09-14T15:17:36Z,408783941
d3,2015-09-14T16:59:45Z,408897490
d3,2015-09-15T20:35:38Z,410254745
d3,2015-09-18T08:52:04Z,413002169
d3,2015-09-21T19:26:51Z,415129045
d3,2015-09-24T19:01:51Z,418453247
d3,2015-09-24T23:40:44Z,418688515
d3,2015-09-24T23:40:44Z,418688516
d3,2015-09-29T10:59:17Z,421750603
d3,2015-09-29T16:42:26Z,422100518
d3,2015-09-30T16:24:32Z,423286727
d3,2015-10-01T08:03:10Z,423951725
d3,2015-10-01T15:01:10Z,424320594
d3,2015-10-01T15:04:59Z,424324833
d3,2015-10-01T15:05:14Z,424325089
d3,2015-10-07T04:33:36Z,428725390
d3,2015-10-07T14:55:36Z,429217757
d3,2015-10-07T18:01:08Z,429434226
d3,2015-10-09T14:43:41Z,431484968
d3,2015-10-09T14:44:16Z,431485747
d3,2015-10-09T16:18:08Z,431584084
d3,2015-10-09T19:55:27Z,431780903
d3,2015-10-09T20:12:32Z,431794748
d3,2015-10-10T06:03:01Z,432012488
d3,2015-10-10T06:03:01Z,432012489
d3,2015-10-12T18:12:06Z,433216974
d3,2015-10-13T18:20:44Z,434353228
d3,2015-10-14T21:53:40Z,435770078
d3,2015-10-15T10:00:42Z,436203201
d3,2015-10-15T18:40:44Z,436736595
d3,2015-10-15T23:57:48Z,437015400
d3,2015-10-16T09:13:56Z,437330061
d3,2015-10-16T14:10:50Z,437571857
d3,2015-10-16T15:01:16Z,437624468
d3,2015-10-16T15:05:23Z,437628414
d3,2015-10-16T17:57:04Z,437797993
d3,2015-10-16T18:02:53Z,437803323
d3,2015-10-18T22:58:51Z,438602348
d3,2015-10-18T22:58:51Z,438602349
d3,2015-10-19T11:08:01Z,439003254
d3,2015-10-20T19:33:33Z,440742396
d3,2015-10-21T16:35:49Z,441721349
d3,2015-10-21T16:37:42Z,441723431
d3,2015-10-21T16:37:46Z,441723496
d3,2015-10-21T16:38:58Z,441724732
d3,2015-10-21T16:39:10Z,441724919
d3,2015-10-21T16:39:20Z,441725108
d3,2015-10-21T16:39:47Z,441725685
d3,2015-10-21T16:40:19Z,441726645
d3,2015-10-21T16:44:12Z,441731430
d3,2015-10-21T16:44:12Z,441731431
d3,2015-10-21T16:44:18Z,441731538
d3,2015-10-21T16:44:27Z,441731687
d3,2015-10-21T16:44:39Z,441731836
d3,2015-10-21T16:44:55Z,441732096
d3,2015-10-21T16:45:00Z,441732155
d3,2015-10-21T16:45:07Z,441732298
d3,2015-10-21T16:45:19Z,441732476
d3,2015-10-21T16:55:23Z,441743792
d3,2015-10-21T16:56:15Z,441744788
d3,2015-10-21T16:59:54Z,441748411
d3,2015-10-21T17:03:32Z,441752558
d3,2015-10-21T17:05:54Z,441754954
d3,2015-10-21T17:06:16Z,441755300
d3,2015-10-21T17:08:11Z,441757063
d3,2015-10-21T17:09:30Z,441758314
d3,2015-10-21T17:09:30Z,441758315
d3,2015-10-21T17:09:30Z,441758316
d3,2015-10-21T17:10:32Z,441759285
d3,2015-10-21T17:22:34Z,441770973
d3,2015-10-21T17:23:51Z,441772122
d3,2015-10-21T17:23:54Z,441772167
d3,2015-10-21T17:26:53Z,441774993
d3,2015-10-21T17:26:58Z,441775054
d3,2015-10-21T17:27:00Z,441775072
d3,2015-10-21T17:27:02Z,441775111
d3,2015-10-21T17:27:03Z,441775122
d3,2015-10-21T17:29:08Z,441777265
d3,2015-10-21T17:29:10Z,441777301
d3,2015-10-21T17:29:14Z,441777401
d3,2015-10-21T17:29:16Z,441777430
d3,2015-10-21T17:31:00Z,441779803
d3,2015-10-21T17:31:00Z,441779804
d3,2015-10-21T17:31:06Z,441780021
d3,2015-10-21T17:31:20Z,441780373
d3,2015-10-21T17:31:20Z,441780377
d3,2015-10-21T17:31:22Z,441780426
d3,2015-10-21T17:32:44Z,441782072
d3,2015-10-21T17:33:00Z,441782425
d3,2015-10-21T17:33:02Z,441782446
d3,2015-10-21T17:35:49Z,441785338
d3,2015-10-21T17:38:15Z,441787513
d3,2015-10-21T17:40:33Z,441789667
d3,2015-10-21T17:43:27Z,441792556
d3,2015-10-21T17:51:23Z,441800686
d3,2015-10-21T17:51:23Z,441800687
d3,2015-10-21T17:51:23Z,441800689
d3,2015-10-21T17:53:33Z,441802965
d3,2015-10-21T17:53:50Z,441803276
d3,2015-10-21T17:53:52Z,441803312
d3,2015-10-21T17:55:57Z,441805693
d3,2015-10-21T17:56:00Z,441805757
d3,2015-10-21T17:57:06Z,441807047
d3,2015-10-21T18:02:54Z,441812903
d3,2015-10-21T18:06:55Z,441816779
d3,2015-10-21T18:15:10Z,441826100
d3,2015-10-21T18:20:04Z,441831083
d3,2015-10-21T18:20:26Z,441831460
d3,2015-10-21T18:20:28Z,441831491
d3,2015-10-21T18:20:47Z,441831807
d3,2015-10-21T18:20:49Z,441831838
d3,2015-10-21T18:21:40Z,441832652
d3,2015-10-21T18:21:42Z,441832678
d3,2015-10-21T18:22:27Z,441833431
d3,2015-10-21T18:22:28Z,441833451
d3,2015-10-21T18:23:54Z,441834730
